Date,Daily Open,Daily High,Daily Low,Daily Close,Volume
2020-03-02 00:00:00-05:00,3.8436331748962407,3.8436331748962407,3.8436331748962407,3.8436331748962402,0
2020-03-03 00:00:00-05:00,3.8436331748962407,3.8436331748962407,3.8436331748962407,3.8436331748962402,0
2020-03-04 00:00:00-05:00,3.8436331748962407,3.8436331748962407,3.8436331748962407,3.8436331748962402,0
2020-03-05 00:00:00-05:00,4.226217071691061,4.288498318111401,4.226217071691061,4.235114574432373,12300
2020-03-06 00:00:00-05:00,4.0037842092420535,4.021578788757324,3.9681950502115124,4.021578788757324,5500
2020-03-09 00:00:00-04:00,3.6212005615234375,3.6212005615234375,3.6212005615234375,3.6212005615234375,200
2020-03-10 00:00:00-04:00,3.8258386672331097,4.181730281086756,3.7813520033732697,3.905914068222046,26800
2020-03-11 00:00:00-04:00,3.8258388333280475,3.8258388333280475,3.4343574047088623,3.4343574047088623,17800
2020-03-12 00:00:00-04:00,3.149643718847174,3.3186924457550044,3.1140545578409218,3.318692445755005,95400
2020-03-13 00:00:00-04:00,3.3186924457550044,3.3186924457550044,3.3186924457550044,3.318692445755005,0
2020-03-16 00:00:00-04:00,3.372076187264383,3.372076187264383,3.3186924457550044,3.318692445755005,13500
2020-03-17 00:00:00-04:00,3.3186924457550044,3.3186924457550044,3.3186924457550044,3.318692445755005,0
2020-03-18 00:00:00-04:00,3.2386171817779537,3.2386171817779537,3.2386171817779537,3.238617181777954,42300
2020-03-19 00:00:00-04:00,3.274205714748933,3.336486741188581,3.274205714748933,3.2920002937316895,6100
2020-03-20 00:00:00-04:00,3.309794947330374,3.3364868164062496,3.3008976576384153,3.33648681640625,1200
2020-03-23 00:00:00-04:00,3.2653088028114774,3.2653088028114774,3.0962600708007812,3.0962600708007812,20200
2020-03-24 00:00:00-04:00,3.0962600708007812,3.0962600708007812,3.0962600708007812,3.0962600708007812,144000
2020-03-25 00:00:00-04:00,3.6567899206306786,3.6567899206306786,3.612303256988526,3.6123032569885254,124400
2020-03-26 00:00:00-04:00,4.003784656524658,4.003784656524658,4.003784656524658,4.003784656524658,200
2020-03-27 00:00:00-04:00,3.959297478332619,3.9948866367340092,3.870324582329144,3.994886636734009,13100
2020-03-30 00:00:00-04:00,3.9859898090362553,3.9859898090362553,3.9859898090362553,3.985989809036255,200
2020-03-31 00:00:00-04:00,3.9859898090362553,3.9859898090362553,3.9859898090362553,3.985989809036255,0
2020-04-01 00:00:00-04:00,3.736865282058716,3.736865282058716,3.736865282058716,3.736865282058716,149500
2020-04-02 00:00:00-04:00,3.736865282058716,3.736865282058716,3.736865282058716,3.736865282058716,59000
2020-04-03 00:00:00-04:00,3.4699466070541107,3.4699466070541107,3.327589750289917,3.327589750289917,12900
2020-04-06 00:00:00-04:00,3.327589750289917,3.327589750289917,3.327589750289917,3.327589750289917,0
2020-04-07 00:00:00-04:00,3.327589750289917,3.327589750289917,3.327589750289917,3.327589750289917,0
2020-04-08 00:00:00-04:00,3.327589750289917,3.327589750289917,3.327589750289917,3.327589750289917,0
2020-04-09 00:00:00-04:00,3.567816662671834,3.576713739961412,3.5411245822906494,3.5411245822906494,22100
2020-04-13 00:00:00-04:00,3.5411245822906494,3.5411245822906494,3.5411245822906494,3.5411245822906494,12600
2020-04-14 00:00:00-04:00,3.5411245822906494,3.5411245822906494,3.5411245822906494,3.5411245822906494,14300
2020-04-15 00:00:00-04:00,3.9504003524780273,3.9504003524780273,3.9504003524780273,3.9504003524780273,500
2020-04-16 00:00:00-04:00,3.9504003524780273,3.9504003524780273,3.9504003524780273,3.9504003524780273,0
2020-04-17 00:00:00-04:00,3.897016990003839,3.9059140682220455,3.897016990003839,3.905914068222046,500
2020-04-20 00:00:00-04:00,3.7724544850714703,3.8792223930358887,3.7724544850714703,3.8792223930358887,11100
2020-04-21 00:00:00-04:00,3.8792223930358887,3.8792223930358887,3.8792223930358887,3.8792223930358887,0
2020-04-22 00:00:00-04:00,3.8792223930358887,3.8792223930358887,3.8792223930358887,3.8792223930358887,0
2020-04-23 00:00:00-04:00,3.870324373245239,3.870324373245239,3.870324373245239,3.8703243732452393,100
2020-04-24 00:00:00-04:00,3.7813524676039556,3.7813524676039556,3.7457633018493652,3.7457633018493652,4000
2020-04-27 00:00:00-04:00,3.9504007155079894,3.9504007155079894,3.8792223930358887,3.8792223930358887,3300
2020-04-28 00:00:00-04:00,3.8792223930358887,3.8792223930358887,3.8792223930358887,3.8792223930358887,0
2020-04-29 00:00:00-04:00,3.8792223930358887,3.8792223930358887,3.8792223930358887,3.8792223930358887,0
2020-04-30 00:00:00-04:00,3.8792223930358887,3.8792223930358887,3.8792223930358887,3.8792223930358887,0
2020-05-01 00:00:00-04:00,3.4254601001739506,4.217319608569836,3.4254601001739506,3.42546010017395,600
2020-05-04 00:00:00-04:00,3.861427068710327,3.861427068710327,3.861427068710327,3.861427068710327,119800
2020-05-05 00:00:00-04:00,3.861427068710327,3.861427068710327,3.861427068710327,3.861427068710327,0
2020-05-06 00:00:00-04:00,3.861427068710327,3.861427068710327,3.861427068710327,3.861427068710327,0
2020-05-07 00:00:00-04:00,3.932605981826782,3.932605981826782,3.932605981826782,3.9326059818267822,100
2020-05-08 00:00:00-04:00,4.038549423217773,4.038549423217773,4.038549423217773,4.038549423217773,500
2020-05-11 00:00:00-04:00,4.038549423217773,4.038549423217773,4.038549423217773,4.038549423217773,0
2020-05-12 00:00:00-04:00,4.038549423217773,4.038549423217773,4.038549423217773,4.038549423217773,0
2020-05-13 00:00:00-04:00,4.0838256302364595,4.110990524291992,4.0838256302364595,4.110990524291992,13800
2020-05-14 00:00:00-04:00,4.110990524291992,4.110990524291992,4.110990524291992,4.110990524291992,1000
2020-05-15 00:00:00-04:00,4.110990524291992,4.110990524291992,4.110990524291992,4.110990524291992,0
2020-05-18 00:00:00-04:00,4.110990524291992,4.110990524291992,4.110990524291992,4.110990524291992,0
2020-05-19 00:00:00-04:00,4.065715312957764,4.065715312957764,4.065715312957764,4.065715312957764,300
2020-05-20 00:00:00-04:00,4.065715312957764,4.065715312957764,4.065715312957764,4.065715312957764,46200
2020-05-21 00:00:00-04:00,4.065715312957764,4.065715312957764,4.065715312957764,4.065715312957764,14500
2020-05-22 00:00:00-04:00,4.065715312957764,4.065715312957764,4.065715312957764,4.065715312957764,13700
2020-05-26 00:00:00-04:00,4.065715312957764,4.065715312957764,4.065715312957764,4.065715312957764,0
2020-05-27 00:00:00-04:00,4.065715312957764,4.065715312957764,4.065715312957764,4.065715312957764,0
2020-05-28 00:00:00-04:00,4.065715312957764,4.065715312957764,4.065715312957764,4.065715312957764,0
2020-05-29 00:00:00-04:00,4.065715312957764,4.065715312957764,4.065715312957764,4.065715312957764,0
2020-06-01 00:00:00-04:00,4.065715312957764,4.065715312957764,4.065715312957764,4.065715312957764,0
2020-06-02 00:00:00-04:00,4.391696929931641,4.391696929931641,4.391696929931641,4.391696929931641,200
2020-06-03 00:00:00-04:00,4.391696929931641,4.391696929931641,4.391696929931641,4.391696929931641,6000
2020-06-04 00:00:00-04:00,4.391696929931641,4.391696929931641,4.391696929931641,4.391696929931641,0
2020-06-05 00:00:00-04:00,4.4822468757629395,4.4822468757629395,4.4822468757629395,4.4822468757629395,200
2020-06-08 00:00:00-04:00,4.47319221496582,4.47319221496582,4.47319221496582,4.47319221496582,200
2020-06-09 00:00:00-04:00,4.47319221496582,4.47319221496582,4.47319221496582,4.47319221496582,0
2020-06-10 00:00:00-04:00,4.47319221496582,4.47319221496582,4.47319221496582,4.47319221496582,111100
2020-06-11 00:00:00-04:00,4.47319221496582,4.47319221496582,4.47319221496582,4.47319221496582,0
2020-06-12 00:00:00-04:00,4.47319221496582,4.47319221496582,4.47319221496582,4.47319221496582,6900
2020-06-15 00:00:00-04:00,4.47319221496582,4.47319221496582,4.47319221496582,4.47319221496582,8200
2020-06-16 00:00:00-04:00,4.47319221496582,4.47319221496582,4.47319221496582,4.47319221496582,100
2020-06-17 00:00:00-04:00,4.47319221496582,4.47319221496582,4.47319221496582,4.47319221496582,100
2020-06-18 00:00:00-04:00,4.47319221496582,4.47319221496582,4.47319221496582,4.47319221496582,0
2020-06-19 00:00:00-04:00,4.47319221496582,4.47319221496582,4.47319221496582,4.47319221496582,0
2020-06-22 00:00:00-04:00,4.47319221496582,4.47319221496582,4.47319221496582,4.47319221496582,0
2020-06-23 00:00:00-04:00,4.47319221496582,4.47319221496582,4.47319221496582,4.47319221496582,0
2020-06-24 00:00:00-04:00,3.8936697375243794,4.011385000867285,3.8936697375243794,3.9932749271392822,88300
2020-06-25 00:00:00-04:00,3.9932749271392822,3.9932749271392822,3.9932749271392822,3.9932749271392822,0
2020-06-26 00:00:00-04:00,3.9932749271392822,3.9932749271392822,3.9932749271392822,3.9932749271392822,0
2020-06-29 00:00:00-04:00,3.9298890438781218,3.938943862915039,3.9298890438781218,3.938943862915039,800
2020-06-30 00:00:00-04:00,3.938943862915039,3.938943862915039,3.938943862915039,3.938943862915039,79000
2020-07-01 00:00:00-04:00,3.957054376602173,3.957054376602173,3.957054376602173,3.957054376602173,79000
2020-07-02 00:00:00-04:00,3.9751648902893066,3.9751648902893066,3.9751648902893066,3.9751648902893066,157400
2020-07-06 00:00:00-04:00,4.083824813290855,4.129099771585817,4.038549423217773,4.038549423217773,1500
2020-07-07 00:00:00-04:00,4.038549423217773,4.038549423217773,4.038549423217773,4.038549423217773,0
2020-07-08 00:00:00-04:00,4.038549423217773,4.038549423217773,4.038549423217773,4.038549423217773,0
2020-07-09 00:00:00-04:00,4.038549423217773,4.038549423217773,4.038549423217773,4.038549423217773,0
2020-07-10 00:00:00-04:00,4.038549423217773,4.038549423217773,4.038549423217773,4.038549423217773,0
2020-07-13 00:00:00-04:00,4.038549423217773,4.038549423217773,4.038549423217773,4.038549423217773,0
2020-07-14 00:00:00-04:00,4.038549423217773,4.038549423217773,4.038549423217773,4.038549423217773,0
2020-07-15 00:00:00-04:00,4.038549423217773,4.038549423217773,4.038549423217773,4.038549423217773,0
2020-07-16 00:00:00-04:00,4.038549423217773,4.038549423217773,4.038549423217773,4.038549423217773,0
2020-07-17 00:00:00-04:00,4.038549423217773,4.038549423217773,4.038549423217773,4.038549423217773,0
2020-07-20 00:00:00-04:00,4.038549423217773,4.038549423217773,4.038549423217773,4.038549423217773,0
2020-07-21 00:00:00-04:00,4.273981094360352,4.273981094360352,4.273981094360352,4.273981094360352,3500
2020-07-22 00:00:00-04:00,4.382641906893321,4.391696727345364,4.373586654663086,4.373586654663086,3700
2020-07-23 00:00:00-04:00,4.174375534057617,4.174375534057617,4.174375534057617,4.174375534057617,100
2020-07-24 00:00:00-04:00,4.174375534057617,4.174375534057617,4.174375534057617,4.174375534057617,0
2020-07-27 00:00:00-04:00,4.210596084594727,4.246816230682485,4.210596084594727,4.210596084594727,6500
2020-07-28 00:00:00-04:00,4.210596084594727,4.210596084594727,4.210596084594727,4.210596084594727,0
2020-07-29 00:00:00-04:00,4.210596084594727,4.210596084594727,4.210596084594727,4.210596084594727,0
2020-07-30 00:00:00-04:00,4.210596084594727,4.210596084594727,4.210596084594727,4.210596084594727,0
2020-07-31 00:00:00-04:00,4.165320873260498,4.165320873260498,4.165320873260498,4.165320873260498,6400
2020-08-03 00:00:00-04:00,4.165320873260498,4.165320873260498,4.165320873260498,4.165320873260498,0
2020-08-04 00:00:00-04:00,4.029494922377738,4.210596084594727,4.029494922377738,4.210596084594727,500
2020-08-05 00:00:00-04:00,3.9842197715153618,3.9842197715153618,3.9208343029022212,3.9208343029022217,200
2020-08-06 00:00:00-04:00,3.9208343029022212,3.9208343029022212,3.9208343029022212,3.9208343029022217,0
2020-08-07 00:00:00-04:00,3.9908821582794185,3.9908821582794185,3.9908821582794185,3.990882158279419,0
2020-08-10 00:00:00-04:00,3.9908821582794185,3.9908821582794185,3.9908821582794185,3.990882158279419,0
2020-08-11 00:00:00-04:00,3.8526296615600586,3.8526296615600586,3.8526296615600586,3.8526296615600586,1300
2020-08-12 00:00:00-04:00,3.8526296615600586,3.8526296615600586,3.8526296615600586,3.8526296615600586,0
2020-08-13 00:00:00-04:00,3.8526296615600586,3.8526296615600586,3.8526296615600586,3.8526296615600586,0
2020-08-14 00:00:00-04:00,3.7881121635437016,3.7881121635437016,3.7881121635437016,3.788112163543701,187200
2020-08-17 00:00:00-04:00,3.7881121635437016,3.7881121635437016,3.7881121635437016,3.788112163543701,30000
2020-08-18 00:00:00-04:00,3.7881121635437016,3.7881121635437016,3.7881121635437016,3.788112163543701,100
2020-08-19 00:00:00-04:00,3.7881121635437016,3.7881121635437016,3.7881121635437016,3.788112163543701,0
2020-08-20 00:00:00-04:00,3.7881121635437016,3.7881121635437016,3.7881121635437016,3.788112163543701,0
2020-08-21 00:00:00-04:00,3.7881121635437016,3.7881121635437016,3.7881121635437016,3.788112163543701,0
2020-08-24 00:00:00-04:00,4.119917392730713,4.119917392730713,4.119917392730713,4.119917392730713,1200
2020-08-25 00:00:00-04:00,4.119917392730713,4.119917392730713,4.119917392730713,4.119917392730713,0
2020-08-26 00:00:00-04:00,3.9447983215497486,4.285820484161377,3.9079306449910685,4.285820484161377,6700
2020-08-27 00:00:00-04:00,4.285820484161377,4.285820484161377,4.285820484161377,4.285820484161377,0
2020-08-28 00:00:00-04:00,4.285820484161377,4.285820484161377,4.285820484161377,4.285820484161377,0
2020-08-31 00:00:00-04:00,4.285820484161377,4.285820484161377,4.285820484161377,4.285820484161377,0
2020-09-01 00:00:00-04:00,4.285820484161377,4.285820484161377,4.285820484161377,4.285820484161377,0
2020-09-02 00:00:00-04:00,4.285820484161377,4.285820484161377,4.285820484161377,4.285820484161377,0
2020-09-03 00:00:00-04:00,4.285820484161377,4.285820484161377,4.285820484161377,4.285820484161377,0
2020-09-04 00:00:00-04:00,4.285820484161377,4.285820484161377,4.285820484161377,4.285820484161377,0
2020-09-08 00:00:00-04:00,4.285820484161377,4.285820484161377,4.285820484161377,4.285820484161377,0
2020-09-09 00:00:00-04:00,4.285820484161377,4.285820484161377,4.285820484161377,4.285820484161377,0
2020-09-10 00:00:00-04:00,4.285820484161377,4.285820484161377,4.285820484161377,4.285820484161377,0
2020-09-11 00:00:00-04:00,4.285820484161377,4.285820484161377,4.285820484161377,4.285820484161377,0
2020-09-14 00:00:00-04:00,4.285820484161377,4.285820484161377,4.285820484161377,4.285820484161377,0
2020-09-15 00:00:00-04:00,4.285820484161377,4.285820484161377,4.285820484161377,4.285820484161377,0
2020-09-16 00:00:00-04:00,4.654493808746338,4.654493808746338,4.654493808746338,4.654493808746338,100
2020-09-17 00:00:00-04:00,4.654493808746338,4.654493808746338,4.654493808746338,4.654493808746338,0
2020-09-18 00:00:00-04:00,4.654493808746338,4.654493808746338,4.654493808746338,4.654493808746338,0
2020-09-21 00:00:00-04:00,4.32268762588501,4.32268762588501,4.32268762588501,4.32268762588501,350000
2020-09-22 00:00:00-04:00,4.396422054268315,4.700576970052268,4.138350963592529,4.138350963592529,268900
2020-09-23 00:00:00-04:00,4.138350963592529,4.138350963592529,4.138350963592529,4.138350963592529,0
2020-09-24 00:00:00-04:00,4.156785708491207,4.331904888153076,4.156785708491207,4.331904888153076,240000
2020-09-25 00:00:00-04:00,4.331904888153076,4.331904888153076,4.331904888153076,4.331904888153076,0
2020-09-28 00:00:00-04:00,4.331904888153076,4.331904888153076,4.331904888153076,4.331904888153076,0
2020-09-29 00:00:00-04:00,4.331904888153076,4.331904888153076,4.331904888153076,4.331904888153076,0
2020-09-30 00:00:00-04:00,4.405639171600342,4.405639171600342,4.405639171600342,4.405639171600342,100
2020-10-01 00:00:00-04:00,4.405639171600342,4.405639171600342,4.405639171600342,4.405639171600342,0
2020-10-02 00:00:00-04:00,4.405639171600342,4.405639171600342,4.405639171600342,4.405639171600342,0
2020-10-05 00:00:00-04:00,5.060032844543456,5.060032844543456,5.060032844543456,5.060032844543457,1200
2020-10-06 00:00:00-04:00,5.060032844543456,5.060032844543456,5.060032844543456,5.060032844543457,0
2020-10-07 00:00:00-04:00,5.060032844543456,5.060032844543456,5.060032844543456,5.060032844543457,0
2020-10-08 00:00:00-04:00,4.4701571962976985,4.4701571962976985,4.451723575592041,4.451723575592041,300
2020-10-09 00:00:00-04:00,4.451723575592041,4.451723575592041,4.451723575592041,4.451723575592041,0
2020-10-12 00:00:00-04:00,4.451723575592041,4.451723575592041,4.451723575592041,4.451723575592041,0
2020-10-13 00:00:00-04:00,4.451723575592041,4.451723575592041,4.451723575592041,4.451723575592041,0
2020-10-14 00:00:00-04:00,4.451723575592041,4.451723575592041,4.451723575592041,4.451723575592041,0
2020-10-15 00:00:00-04:00,4.451723575592041,4.451723575592041,4.451723575592041,4.451723575592041,0
2020-10-16 00:00:00-04:00,5.060032844543456,5.060032844543456,5.060032844543456,5.060032844543457,600
2020-10-19 00:00:00-04:00,5.060032844543456,5.060032844543456,5.060032844543456,5.060032844543457,100
2020-10-20 00:00:00-04:00,5.060032844543456,5.060032844543456,5.060032844543456,5.060032844543457,0
2020-10-21 00:00:00-04:00,5.060032844543456,5.060032844543456,5.060032844543456,5.060032844543457,0
2020-10-22 00:00:00-04:00,5.060032844543456,5.060032844543456,5.060032844543456,5.060032844543457,0
2020-10-23 00:00:00-04:00,5.060032844543456,5.060032844543456,5.060032844543456,5.060032844543457,0
2020-10-26 00:00:00-04:00,4.875696659088135,4.875696659088135,4.875696659088135,4.875696659088135,400
2020-10-27 00:00:00-04:00,4.875696659088135,4.875696659088135,4.875696659088135,4.875696659088135,0
2020-10-28 00:00:00-04:00,4.239736557006836,4.239736557006836,4.239736557006836,4.239736557006836,2100
2020-10-29 00:00:00-04:00,4.239736557006836,4.239736557006836,4.239736557006836,4.239736557006836,0
2020-10-30 00:00:00-04:00,4.479373931884766,4.479373931884766,4.479373931884766,4.479373931884766,1000
2020-11-02 00:00:00-05:00,4.239736320759069,4.331904415657543,4.147568225860596,4.147568225860596,400
2020-11-03 00:00:00-05:00,4.147568225860596,4.147568225860596,4.147568225860596,4.147568225860596,0
2020-11-04 00:00:00-05:00,4.147568225860596,4.147568225860596,4.147568225860596,4.147568225860596,0
2020-11-05 00:00:00-05:00,4.682143688201904,4.682143688201904,4.682143688201904,4.682143688201904,1000
2020-11-06 00:00:00-05:00,4.682143688201904,4.682143688201904,4.682143688201904,4.682143688201904,0
2020-11-09 00:00:00-05:00,4.682143688201904,4.682143688201904,4.682143688201904,4.682143688201904,0
2020-11-10 00:00:00-05:00,4.516241073608398,4.516241073608398,4.516241073608398,4.516241073608398,1000
2020-11-11 00:00:00-05:00,4.516241073608398,4.516241073608398,4.516241073608398,4.516241073608398,0
2020-11-12 00:00:00-05:00,4.156785011291504,4.156785011291504,4.156785011291504,4.156785011291504,300
2020-11-13 00:00:00-05:00,4.156785011291504,4.156785011291504,4.156785011291504,4.156785011291504,0
2020-11-16 00:00:00-05:00,4.377988815307617,4.377988815307617,4.377988815307617,4.377988815307617,1000
2020-11-17 00:00:00-05:00,4.387205555979621,5.060032844543456,4.387205555979621,5.060032844543457,800
2020-11-18 00:00:00-05:00,5.094366550445557,5.094366550445557,5.094366550445557,5.094366550445557,0
2020-11-19 00:00:00-05:00,4.379856109619141,4.379856109619141,4.379856109619141,4.379856109619141,400
2020-11-20 00:00:00-05:00,4.379856109619141,4.379856109619141,4.379856109619141,4.379856109619141,0
2020-11-23 00:00:00-05:00,4.379856109619141,4.379856109619141,4.379856109619141,4.379856109619141,0
2020-11-24 00:00:00-05:00,4.379856109619141,4.379856109619141,4.379856109619141,4.379856109619141,36700
2020-11-25 00:00:00-05:00,4.379856109619141,4.379856109619141,4.379856109619141,4.379856109619141,0
2020-11-27 00:00:00-05:00,4.676795482635498,4.676795482635498,4.676795482635498,4.676795482635498,1800
2020-11-30 00:00:00-05:00,4.686075210571289,4.686075210571289,4.686075210571289,4.686075210571289,100
2020-12-01 00:00:00-05:00,4.704633689947605,4.983014106750488,4.704633689947605,4.983014106750488,4800
2020-12-02 00:00:00-05:00,4.983014106750488,4.983014106750488,4.983014106750488,4.983014106750488,0
2020-12-03 00:00:00-05:00,4.983014106750488,4.983014106750488,4.983014106750488,4.983014106750488,0
2020-12-04 00:00:00-05:00,4.983014106750488,4.983014106750488,4.983014106750488,4.983014106750488,27100
2020-12-07 00:00:00-05:00,4.908779276104204,4.908779276104204,4.825264930725098,4.825264930725098,50200
2020-12-08 00:00:00-05:00,4.825264930725098,4.825264930725098,4.825264930725098,4.825264930725098,0
2020-12-09 00:00:00-05:00,4.584002227618584,4.908779621124268,4.584002227618584,4.908779621124268,400
2020-12-10 00:00:00-05:00,4.908779621124268,4.908779621124268,4.908779621124268,4.908779621124268,0
2020-12-11 00:00:00-05:00,4.908779621124268,4.908779621124268,4.908779621124268,4.908779621124268,0
2020-12-14 00:00:00-05:00,4.908779621124268,4.908779621124268,4.908779621124268,4.908779621124268,12900
2020-12-15 00:00:00-05:00,4.908779621124268,4.908779621124268,4.908779621124268,4.908779621124268,149700
2020-12-16 00:00:00-05:00,4.908779621124268,4.908779621124268,4.908779621124268,4.908779621124268,0
2020-12-17 00:00:00-05:00,4.908779621124268,4.908779621124268,4.908779621124268,4.908779621124268,0
2020-12-18 00:00:00-05:00,4.908779621124268,4.908779621124268,4.908779621124268,4.908779621124268,0
2020-12-21 00:00:00-05:00,4.908779621124268,4.908779621124268,4.908779621124268,4.908779621124268,0
2020-12-22 00:00:00-05:00,5.094366194697842,5.326350093016851,5.094366194697842,5.224277496337891,418700
2020-12-23 00:00:00-05:00,5.22427749633789,5.22427749633789,5.22427749633789,5.224277496337891,0
2020-12-24 00:00:00-05:00,5.22427749633789,5.22427749633789,5.22427749633789,5.224277496337891,0
2020-12-28 00:00:00-05:00,5.22427749633789,5.22427749633789,5.22427749633789,5.224277496337891,0
2020-12-29 00:00:00-05:00,5.22427749633789,5.22427749633789,5.22427749633789,5.224277496337891,0
2020-12-30 00:00:00-05:00,5.187160192428259,5.187160192428259,4.519046306610107,4.519046306610107,1500
2020-12-31 00:00:00-05:00,4.519046306610107,4.519046306610107,4.519046306610107,4.519046306610107,0
2021-01-04 00:00:00-05:00,4.519046306610107,4.519046306610107,4.519046306610107,4.519046306610107,83400
2021-01-05 00:00:00-05:00,4.519046306610107,4.519046306610107,4.519046306610107,4.519046306610107,166400
2021-01-06 00:00:00-05:00,4.519046306610107,4.519046306610107,4.519046306610107,4.519046306610107,95400
2021-01-07 00:00:00-05:00,4.519046306610107,4.519046306610107,4.519046306610107,4.519046306610107,0
2021-01-08 00:00:00-05:00,4.519046306610107,4.519046306610107,4.519046306610107,4.519046306610107,0
2021-01-11 00:00:00-05:00,4.519046306610107,4.519046306610107,4.519046306610107,4.519046306610107,100
2021-01-12 00:00:00-05:00,5.456262111663818,5.456262111663818,5.456262111663818,5.456262111663818,200
2021-01-13 00:00:00-05:00,5.456262111663818,5.456262111663818,5.456262111663818,5.456262111663818,0
2021-01-14 00:00:00-05:00,5.567613919506063,5.567613919506063,5.5583343505859375,5.5583343505859375,1400
2021-01-15 00:00:00-05:00,5.5583343505859375,5.5583343505859375,5.5583343505859375,5.5583343505859375,52000
2021-01-19 00:00:00-05:00,5.511937709588996,5.549055099487304,5.511937709588996,5.549055099487305,209700
2021-01-20 00:00:00-05:00,5.511938095092773,5.511938095092773,5.511938095092773,5.511938095092773,200
2021-01-21 00:00:00-05:00,5.567613897225485,5.660407373684403,5.49337911605835,5.49337911605835,203400
2021-01-22 00:00:00-05:00,5.49337911605835,5.49337911605835,5.49337911605835,5.49337911605835,0
2021-01-25 00:00:00-05:00,5.49337911605835,5.49337911605835,5.49337911605835,5.49337911605835,0
2021-01-26 00:00:00-05:00,5.753200973283915,6.217168807983399,5.753200973283915,6.217168807983398,400
2021-01-27 00:00:00-05:00,6.217168807983399,6.217168807983399,6.217168807983399,6.217168807983398,0
2021-01-28 00:00:00-05:00,5.706804227792207,5.706804227792207,5.363468149995765,5.549055099487305,1600
2021-01-29 00:00:00-05:00,5.808877944946288,5.808877944946288,5.808877944946288,5.808877944946289,400
2021-02-01 00:00:00-05:00,5.808877944946288,5.808877944946288,5.808877944946288,5.808877944946289,5400
2021-02-02 00:00:00-05:00,5.753201254284723,5.799598217010498,5.753201254284723,5.799598217010498,700
2021-02-03 00:00:00-05:00,5.799598217010498,5.799598217010498,5.799598217010498,5.799598217010498,0
2021-02-04 00:00:00-05:00,6.217168807983399,6.217168807983399,6.217168807983399,6.217168807983398,100
2021-02-05 00:00:00-05:00,6.133654594421387,6.133654594421387,6.133654594421387,6.133654594421387,200
2021-02-08 00:00:00-05:00,6.300682896666627,6.300682896666627,6.291403770446777,6.291403770446777,47000
2021-02-09 00:00:00-05:00,6.319242023431919,6.755372047424316,6.23572766937503,6.755372047424316,53500
2021-02-10 00:00:00-05:00,6.421314922699238,6.746092319488525,6.421314922699238,6.746092319488525,48700
2021-02-11 00:00:00-05:00,6.746092213105212,7.080149173736572,6.746092213105212,7.080149173736572,78200
2021-02-12 00:00:00-05:00,7.0708693034933905,7.822497543506712,7.0708693034933905,7.2471771240234375,85900
2021-02-16 00:00:00-05:00,7.2471771240234375,7.2471771240234375,7.2471771240234375,7.2471771240234375,0
2021-02-17 00:00:00-05:00,7.2471771240234375,7.2471771240234375,7.2471771240234375,7.2471771240234375,81200
2021-02-18 00:00:00-05:00,7.033751964569092,7.033751964569092,7.033751964569092,7.033751964569092,18800
2021-02-19 00:00:00-05:00,7.033751964569092,7.033751964569092,7.033751964569092,7.033751964569092,0
2021-02-22 00:00:00-05:00,7.043031692504882,7.043031692504882,7.043031692504882,7.043031692504883,500
2021-02-23 00:00:00-05:00,6.8110480308532715,6.8110480308532715,6.8110480308532715,6.8110480308532715,6900
2021-02-24 00:00:00-05:00,6.8110480308532715,6.8110480308532715,6.8110480308532715,6.8110480308532715,0
2021-02-25 00:00:00-05:00,6.820326805114746,6.820326805114746,6.820326805114746,6.820326805114746,200
2021-02-26 00:00:00-05:00,6.820326805114746,6.820326805114746,6.820326805114746,6.820326805114746,0
2021-03-01 00:00:00-05:00,7.41420571009678,7.423485279083252,7.41420571009678,7.423485279083252,400
2021-03-02 00:00:00-05:00,7.423485279083252,7.423485279083252,7.423485279083252,7.423485279083252,0
2021-03-03 00:00:00-05:00,7.95240879058838,7.95240879058838,7.95240879058838,7.952408790588379,300
2021-03-04 00:00:00-05:00,7.95240879058838,7.95240879058838,7.95240879058838,7.952408790588379,0
2021-03-05 00:00:00-05:00,7.95240879058838,7.95240879058838,7.95240879058838,7.952408790588379,0
2021-03-08 00:00:00-05:00,7.822497844696046,7.822497844696046,7.822497844696046,7.822497844696045,200
2021-03-09 00:00:00-05:00,7.330691337585449,7.330691337585449,7.330691337585449,7.330691337585449,4800
2021-03-10 00:00:00-05:00,7.664748668670653,7.664748668670653,7.664748668670653,7.664748668670654,300
2021-03-11 00:00:00-05:00,7.664748668670653,7.664748668670653,7.664748668670653,7.664748668670654,0
2021-03-12 00:00:00-05:00,7.664748668670653,7.664748668670653,7.664748668670653,7.664748668670654,0
2021-03-15 00:00:00-04:00,7.664748668670653,7.664748668670653,7.664748668670653,7.664748668670654,0
2021-03-16 00:00:00-04:00,7.664748668670653,7.664748668670653,7.664748668670653,7.664748668670654,0
2021-03-17 00:00:00-04:00,6.913120383404527,6.93167907861937,6.76465082168579,6.764650821685791,8300
2021-03-18 00:00:00-04:00,6.903841510332019,6.903841510332019,6.764651069876791,6.8110480308532715,4200
2021-03-19 00:00:00-04:00,7.043031508967647,7.0894280245593935,6.959517161438644,6.968796730041504,2200
2021-03-22 00:00:00-04:00,6.968796730041504,6.968796730041504,6.968796730041504,6.968796730041504,100
2021-03-23 00:00:00-04:00,6.99663439071901,6.99663439071901,6.959517002105714,6.959517002105713,500
