Date,Daily Open,Daily High,Daily Low,Daily Close,Volume
2020-01-10 00:00:00-05:00,0.2443999946117401,0.2459000051021576,0.24334999918937683,0.24490000307559967,3279
2020-01-13 00:00:00-05:00,0.243599995970726,0.24424999952316284,0.2407499998807907,0.24120000004768372,4654
2020-01-14 00:00:00-05:00,0.2407499998807907,0.24230000376701355,0.24005000293254852,0.24160000681877136,5773
2020-01-15 00:00:00-05:00,0.24130000174045563,0.24169999361038208,0.2386000007390976,0.23935000598430634,5870
2020-01-16 00:00:00-05:00,0.2386000007390976,0.24005000293254852,0.2379000037908554,0.23810000717639923,6882
2020-01-17 00:00:00-05:00,0.23819999396800995,0.24025000631809235,0.23810000717639923,0.2399500012397766,6625
2020-01-21 00:00:00-05:00,0.2399500012397766,0.24089999496936798,0.23669999837875366,0.2381500005722046,7155
2020-01-22 00:00:00-05:00,0.23694999516010284,0.2393999993801117,0.23684999346733093,0.23884999752044678,4574
2020-01-23 00:00:00-05:00,0.23845000565052032,0.24040000140666962,0.23845000565052032,0.23989999294281006,6002
2020-01-24 00:00:00-05:00,0.23970000445842743,0.23999999463558197,0.23839999735355377,0.23874999582767487,4955
2020-01-27 00:00:00-05:00,0.2383500039577484,0.2383500039577484,0.23624999821186066,0.23765000700950623,27970
2020-01-28 00:00:00-05:00,0.23729999363422394,0.2386000007390976,0.23690000176429749,0.23810000717639923,8204
2020-01-29 00:00:00-05:00,0.23810000717639923,0.23899999260902405,0.23614999651908875,0.23704999685287476,11185
2020-01-30 00:00:00-05:00,0.23579999804496765,0.23680000007152557,0.23405000567436218,0.2345000058412552,7083
2020-01-31 00:00:00-05:00,0.2341500073671341,0.2342199981212616,0.23399999737739563,0.2342199981212616,9506
2020-02-03 00:00:00-05:00,0.23280000686645508,0.23600000143051147,0.23100000619888306,0.2349500060081482,6885
2020-02-04 00:00:00-05:00,0.23524999618530273,0.23784999549388885,0.2342499941587448,0.23489999771118164,6666
2020-02-05 00:00:00-05:00,0.2341500073671341,0.2362000048160553,0.23409999907016754,0.23475000262260437,3959
2020-02-06 00:00:00-05:00,0.2354000061750412,0.23725000023841858,0.2328999936580658,0.2337000072002411,8681
2020-02-07 00:00:00-05:00,0.23364999890327454,0.23364999890327454,0.2309499979019165,0.23149999976158142,6698
2020-02-10 00:00:00-05:00,0.2301499992609024,0.23184999823570251,0.23010000586509705,0.2309499979019165,4436
2020-02-11 00:00:00-05:00,0.23135000467300415,0.23229999840259552,0.2300499975681305,0.23025000095367432,4292
2020-02-12 00:00:00-05:00,0.23074999451637268,0.2316499948501587,0.2292499989271164,0.2300499975681305,2688
2020-02-13 00:00:00-05:00,0.22945000231266022,0.23190000653266907,0.22804999351501465,0.23025000095367432,11671
2020-02-14 00:00:00-05:00,0.23025000095367432,0.23285000026226044,0.23019999265670776,0.23235000669956207,8204
2020-02-18 00:00:00-05:00,0.2321999967098236,0.23235000669956207,0.22910000383853912,0.22930000722408295,6810
2020-02-19 00:00:00-05:00,0.22930000722408295,0.22939999401569366,0.2284500002861023,0.2287999987602234,4033
2020-02-20 00:00:00-05:00,0.22875000536441803,0.22939999401569366,0.2273000031709671,0.22750000655651093,35493
2020-02-21 00:00:00-05:00,0.2277500033378601,0.22865000367164612,0.22519999742507935,0.22779999673366547,12283
2020-02-24 00:00:00-05:00,0.227400004863739,0.22744999825954437,0.22454999387264252,0.22634999454021454,3423
2020-02-25 00:00:00-05:00,0.22669999301433563,0.22795000672340393,0.22529999911785126,0.22630000114440918,9656
2020-02-26 00:00:00-05:00,0.22630000114440918,0.22699999809265137,0.22349999845027924,0.22505000233650208,15665
2020-02-27 00:00:00-05:00,0.22439999878406525,0.22509999573230743,0.22214999794960022,0.22339999675750732,10382
2020-02-28 00:00:00-05:00,0.2222999930381775,0.22370000183582306,0.2207999974489212,0.22228999435901642,9686
2020-03-02 00:00:00-05:00,0.2215999960899353,0.2240000069141388,0.22065000236034393,0.22294999659061432,9820
2020-03-03 00:00:00-05:00,0.22294999659061432,0.2240999937057495,0.2206999957561493,0.22134999930858612,9662
2020-03-04 00:00:00-05:00,0.2207999974489212,0.22349999845027924,0.2176000028848648,0.21834999322891235,11971
2020-03-05 00:00:00-05:00,0.21834999322891235,0.21850000321865082,0.21400000154972076,0.21514999866485596,12141
2020-03-06 00:00:00-05:00,0.21604999899864197,0.2170500010251999,0.21375000476837158,0.2155500054359436,7304
2020-03-09 00:00:00-04:00,0.21449999511241913,0.2155500054359436,0.2081499993801117,0.210999995470047,12313
2020-03-10 00:00:00-04:00,0.21119999885559082,0.21539999544620514,0.21119999885559082,0.2134999930858612,4981
2020-03-11 00:00:00-04:00,0.21449999511241913,0.21455000340938568,0.20675000548362732,0.21044999361038208,9010
2020-03-12 00:00:00-04:00,0.2092999964952469,0.21160000562667847,0.1985500007867813,0.20759999752044678,19097
2020-03-13 00:00:00-04:00,0.20774999260902405,0.21514999866485596,0.20489999651908875,0.20595000684261322,13117
2020-03-16 00:00:00-04:00,0.210099995136261,0.210099995136261,0.19744999706745148,0.19910000264644623,9279
2020-03-17 00:00:00-04:00,0.2000499963760376,0.2045000046491623,0.19644999504089355,0.2004999965429306,13996
2020-03-18 00:00:00-04:00,0.2004999965429306,0.2004999965429306,0.1903499960899353,0.19235000014305115,11844
2020-03-19 00:00:00-04:00,0.19359999895095825,0.1972000002861023,0.1912499964237213,0.1960500031709671,8016
2020-03-20 00:00:00-04:00,0.1951500028371811,0.2029999941587448,0.1951500028371811,0.19904999434947968,8214
2020-03-23 00:00:00-04:00,0.19904999434947968,0.19949999451637268,0.19449999928474426,0.19464999437332153,8221
2020-03-24 00:00:00-04:00,0.19734999537467957,0.19859999418258667,0.19589999318122864,0.19664999842643738,7719
2020-03-25 00:00:00-04:00,0.19709999859333038,0.20104999840259552,0.19584999978542328,0.20024999976158142,8671
2020-03-26 00:00:00-04:00,0.19994999468326569,0.20110000669956207,0.1972000002861023,0.20020000636577606,15873
2020-03-27 00:00:00-04:00,0.19865000247955322,0.19865000247955322,0.19509999454021454,0.19750000536441803,9124
2020-03-30 00:00:00-04:00,0.19599999487400055,0.19599999487400055,0.19249999523162842,0.19314999878406525,8568
2020-03-31 00:00:00-04:00,0.19155000150203705,0.19249999523162842,0.1868000030517578,0.19235999882221222,6516
2020-04-01 00:00:00-04:00,0.19335000216960907,0.19339999556541443,0.1891999989748001,0.1898999959230423,3785
2020-04-02 00:00:00-04:00,0.1898999959230423,0.19134999811649323,0.18885000050067902,0.18934999406337738,2521
2020-04-03 00:00:00-04:00,0.1894499957561493,0.18964999914169312,0.18639999628067017,0.187950000166893,3298
2020-04-06 00:00:00-04:00,0.187950000166893,0.19099999964237213,0.1862500011920929,0.1886499971151352,7650
2020-04-07 00:00:00-04:00,0.18995000422000885,0.19314999878406525,0.18985000252723694,0.19144999980926514,6117
2020-04-08 00:00:00-04:00,0.19155000150203705,0.19529999792575836,0.18950000405311584,0.19384999573230743,4835
2020-04-09 00:00:00-04:00,0.193900004029274,0.1976500004529953,0.19380000233650208,0.19709999859333038,3435
2020-04-13 00:00:00-04:00,0.19554999470710754,0.195700004696846,0.19179999828338623,0.19300000369548798,4154
2020-04-14 00:00:00-04:00,0.19290000200271606,0.19394999742507935,0.19165000319480896,0.19265000522136688,4214
2020-04-15 00:00:00-04:00,0.19265000522136688,0.1936500072479248,0.18964999914169312,0.19065000116825104,2310
2020-04-16 00:00:00-04:00,0.19065000116825104,0.19179999828338623,0.18964999914169312,0.18979999423027039,3596
2020-04-17 00:00:00-04:00,0.19120000302791595,0.19259999692440033,0.18940000236034393,0.19044999778270721,3081
2020-04-20 00:00:00-04:00,0.19020000100135803,0.19020000100135803,0.1878499984741211,0.18835000693798065,3401
2020-04-21 00:00:00-04:00,0.18774999678134918,0.18799999356269836,0.18629999458789825,0.186599999666214,752
2020-04-22 00:00:00-04:00,0.18690000474452972,0.18835000693798065,0.18289999663829803,0.18494999408721924,6724
2020-04-23 00:00:00-04:00,0.1835000067949295,0.1850000023841858,0.1798499971628189,0.18195000290870667,7425
2020-04-24 00:00:00-04:00,0.18170000612735748,0.18174999952316284,0.17389999330043793,0.17710000276565552,17316
2020-04-27 00:00:00-04:00,0.1785999983549118,0.18119999766349792,0.1746000051498413,0.17505000531673431,20073
2020-04-28 00:00:00-04:00,0.1754000037908554,0.1826999932527542,0.1754000037908554,0.1814499944448471,13023
2020-04-29 00:00:00-04:00,0.1813499927520752,0.18719999492168427,0.1808999925851822,0.18639999628067017,11090
2020-04-30 00:00:00-04:00,0.186599999666214,0.18805000185966492,0.18425999581813812,0.18425999581813812,5828
2020-05-01 00:00:00-04:00,0.18320000171661377,0.18320000171661377,0.17835000157356262,0.17919999361038208,785
2020-05-04 00:00:00-04:00,0.17935000360012054,0.18080000579357147,0.17765000462532043,0.17980000376701355,4021
2020-05-05 00:00:00-04:00,0.18035000562667847,0.18205000460147858,0.17810000479221344,0.17890000343322754,4788
2020-05-06 00:00:00-04:00,0.17870000004768372,0.17890000343322754,0.17444999516010284,0.17560000717639923,3231
2020-05-07 00:00:00-04:00,0.1740500032901764,0.1740500032901764,0.16775000095367432,0.17104999721050262,7370
2020-05-08 00:00:00-04:00,0.17145000398159027,0.1745000034570694,0.1712999939918518,0.17384999990463257,4310
2020-05-11 00:00:00-04:00,0.17270000278949738,0.17499999701976776,0.17100000381469727,0.17135000228881836,4363
2020-05-12 00:00:00-04:00,0.1704999953508377,0.17384999990463257,0.16944999992847443,0.1696999967098236,5405
2020-05-13 00:00:00-04:00,0.1696999967098236,0.17159999907016754,0.1679999977350235,0.1684499979019165,5962
2020-05-14 00:00:00-04:00,0.16899999976158142,0.1720999926328659,0.1673000007867813,0.17110000550746918,12585
2020-05-15 00:00:00-04:00,0.17219999432563782,0.1733500063419342,0.17020000517368317,0.17080000042915344,6249
2020-05-18 00:00:00-04:00,0.17075000703334808,0.17534999549388885,0.17075000703334808,0.17464999854564667,6451
2020-05-19 00:00:00-04:00,0.17464999854564667,0.17630000412464142,0.1732500046491623,0.17425000667572021,5033
2020-05-20 00:00:00-04:00,0.1737000048160553,0.1762000024318695,0.17354999482631683,0.17589999735355377,4663
2020-05-21 00:00:00-04:00,0.1753000020980835,0.18005000054836273,0.1740500032901764,0.17964999377727509,4477
2020-05-22 00:00:00-04:00,0.17964999377727509,0.18084999918937683,0.17755000293254852,0.17955000698566437,8649
2020-05-26 00:00:00-04:00,0.18080000579357147,0.18780000507831573,0.17970000207424164,0.18725000321865082,14515
2020-05-27 00:00:00-04:00,0.18690000474452972,0.18970000743865967,0.18639999628067017,0.18925000727176666,17974
2020-05-28 00:00:00-04:00,0.19020000100135803,0.19085000455379486,0.18434999883174896,0.18694999814033508,7912
2020-05-29 00:00:00-04:00,0.186599999666214,0.18735000491142273,0.1834000051021576,0.18429000675678253,7412
2020-06-01 00:00:00-04:00,0.1860000044107437,0.18880000710487366,0.18414999544620514,0.18690000474452972,4589
2020-06-02 00:00:00-04:00,0.18639999628067017,0.1919499933719635,0.1858000010251999,0.19134999811649323,9264
2020-06-03 00:00:00-04:00,0.19134999811649323,0.19904999434947968,0.19134999811649323,0.196150004863739,9993
2020-06-04 00:00:00-04:00,0.196150004863739,0.19865000247955322,0.19415000081062317,0.19544999301433563,9697
2020-06-05 00:00:00-04:00,0.19544999301433563,0.20239999890327454,0.19544999301433563,0.2009499967098236,10787
2020-06-08 00:00:00-04:00,0.2009499967098236,0.20730000734329224,0.20080000162124634,0.20454999804496765,7467
2020-06-09 00:00:00-04:00,0.20520000159740448,0.20704999566078186,0.2024500072002411,0.2037000060081482,8036
2020-06-10 00:00:00-04:00,0.20374999940395355,0.20645000040531158,0.20069999992847443,0.20200000703334808,11277
2020-06-11 00:00:00-04:00,0.20200000703334808,0.20200000703334808,0.19325000047683716,0.19404999911785126,3787
2020-06-12 00:00:00-04:00,0.1941000074148178,0.19965000450611115,0.19370000064373016,0.19679999351501465,9686
2020-06-15 00:00:00-04:00,0.19769999384880066,0.19769999384880066,0.1912499964237213,0.19454999268054962,12728
2020-06-16 00:00:00-04:00,0.19494999945163727,0.19789999723434448,0.1902499943971634,0.19214999675750732,8173
2020-06-17 00:00:00-04:00,0.1920499950647354,0.1928499937057495,0.1894499957561493,0.19009999930858612,5784
2020-06-18 00:00:00-04:00,0.18975000083446503,0.19130000472068787,0.1855500042438507,0.18614999949932098,10161
2020-06-19 00:00:00-04:00,0.18645000457763672,0.1889999955892563,0.18565000593662262,0.1886499971151352,9340
2020-06-22 00:00:00-04:00,0.187950000166893,0.19220000505447388,0.18619999289512634,0.1898999959230423,3641
2020-06-23 00:00:00-04:00,0.1906999945640564,0.19474999606609344,0.18805000185966492,0.19470000267028809,6920
2020-06-24 00:00:00-04:00,0.19359999895095825,0.19499999284744263,0.1868000030517578,0.18774999678134918,9443
2020-06-25 00:00:00-04:00,0.1868000030517578,0.18975000083446503,0.18565000593662262,0.18780000507831573,15810
2020-06-26 00:00:00-04:00,0.1891999989748001,0.1891999989748001,0.18205000460147858,0.1830500066280365,18985
2020-06-29 00:00:00-04:00,0.18205000460147858,0.18614999949932098,0.1814499944448471,0.1838500052690506,11673
2020-06-30 00:00:00-04:00,0.18469999730587006,0.1850000023841858,0.18262000381946564,0.18262000381946564,9126
2020-07-01 00:00:00-04:00,0.18230000138282776,0.188400000333786,0.1822499930858612,0.18770000338554382,6489
2020-07-02 00:00:00-04:00,0.18770000338554382,0.1899999976158142,0.1858000010251999,0.18790000677108765,7345
2020-07-06 00:00:00-04:00,0.18835000693798065,0.18979999423027039,0.18645000457763672,0.186599999666214,7854
2020-07-07 00:00:00-04:00,0.18604999780654907,0.18880000710487366,0.18320000171661377,0.18610000610351562,9056
2020-07-08 00:00:00-04:00,0.18455000221729279,0.18780000507831573,0.18455000221729279,0.18700000643730164,5056
2020-07-09 00:00:00-04:00,0.18729999661445618,0.19040000438690186,0.18569999933242798,0.18639999628067017,8965
2020-07-10 00:00:00-04:00,0.18639999628067017,0.18805000185966492,0.18524999916553497,0.18774999678134918,5977
2020-07-13 00:00:00-04:00,0.18975000083446503,0.18975000083446503,0.18469999730587006,0.18645000457763672,5639
2020-07-14 00:00:00-04:00,0.18424999713897705,0.1873999983072281,0.18324999511241913,0.1873999983072281,9216
2020-07-15 00:00:00-04:00,0.1873999983072281,0.1889999955892563,0.18535000085830688,0.1858000010251999,8088
2020-07-16 00:00:00-04:00,0.1858000010251999,0.1881999969482422,0.18434999883174896,0.18790000677108765,8610
2020-07-17 00:00:00-04:00,0.18774999678134918,0.18815000355243683,0.18524999916553497,0.18569999933242798,10604
2020-07-20 00:00:00-04:00,0.18565000593662262,0.1875,0.18479999899864197,0.1873999983072281,16928
2020-07-21 00:00:00-04:00,0.1873999983072281,0.19345000386238098,0.1873999983072281,0.19339999556541443,8824
2020-07-22 00:00:00-04:00,0.19339999556541443,0.19654999673366547,0.19214999675750732,0.19599999487400055,5699
2020-07-23 00:00:00-04:00,0.19599999487400055,0.19734999537467957,0.19130000472068787,0.19255000352859497,7012
2020-07-24 00:00:00-04:00,0.19255000352859497,0.19370000064373016,0.19030000269412994,0.19255000352859497,5029
2020-07-27 00:00:00-04:00,0.19214999675750732,0.19439999759197235,0.1914999932050705,0.1936500072479248,7485
2020-07-28 00:00:00-04:00,0.19480000436306,0.19480000436306,0.19214999675750732,0.19449999928474426,13888
2020-07-29 00:00:00-04:00,0.19314999878406525,0.19539999961853027,0.19290000200271606,0.19349999725818634,16284
2020-07-30 00:00:00-04:00,0.19269999861717224,0.194350004196167,0.19085000455379486,0.19425000250339508,7158
2020-07-31 00:00:00-04:00,0.1920499950647354,0.19325000047683716,0.1911499947309494,0.1921900063753128,5236
2020-08-03 00:00:00-04:00,0.1915999948978424,0.19224999845027924,0.18719999492168427,0.18764999508857727,7063
2020-08-04 00:00:00-04:00,0.18754999339580536,0.18930000066757202,0.18584999442100525,0.18835000693798065,5621
2020-08-05 00:00:00-04:00,0.18860000371932983,0.19085000455379486,0.18780000507831573,0.18854999542236328,4970
2020-08-06 00:00:00-04:00,0.18799999356269836,0.188400000333786,0.18594999611377716,0.1867000013589859,3534
2020-08-07 00:00:00-04:00,0.18774999678134918,0.18799999356269836,0.18369999527931213,0.18414999544620514,5392
2020-08-10 00:00:00-04:00,0.1850000023841858,0.186599999666214,0.18199999630451202,0.1830500066280365,5989
2020-08-11 00:00:00-04:00,0.18164999783039093,0.1859000027179718,0.18164999783039093,0.18490000069141388,8816
2020-08-12 00:00:00-04:00,0.18490000069141388,0.1859000027179718,0.18195000290870667,0.1830500066280365,8298
2020-08-13 00:00:00-04:00,0.1830500066280365,0.1867000013589859,0.1830500066280365,0.1860000044107437,6012
2020-08-14 00:00:00-04:00,0.18559999763965607,0.18645000457763672,0.18369999527931213,0.18414999544620514,5649
2020-08-17 00:00:00-04:00,0.18410000205039978,0.1847500056028366,0.18125000596046448,0.18150000274181366,4522
2020-08-18 00:00:00-04:00,0.18150000274181366,0.18434999883174896,0.18039999902248383,0.18264999985694885,5051
2020-08-19 00:00:00-04:00,0.1826999932527542,0.1838500052690506,0.17970000207424164,0.1809999942779541,4706
2020-08-20 00:00:00-04:00,0.179299995303154,0.18039999902248383,0.1762000024318695,0.17949999868869781,8443
2020-08-21 00:00:00-04:00,0.18015000224113464,0.181099995970726,0.17755000293254852,0.17820000648498535,5242
2020-08-24 00:00:00-04:00,0.17820000648498535,0.179749995470047,0.1780499964952469,0.17874999344348907,7106
2020-08-25 00:00:00-04:00,0.17810000479221344,0.18154999613761902,0.17800000309944153,0.18095000088214874,23626
2020-08-26 00:00:00-04:00,0.18129999935626984,0.18164999783039093,0.17749999463558197,0.17810000479221344,20390
2020-08-27 00:00:00-04:00,0.17990000545978546,0.18029999732971191,0.1776999980211258,0.17960000038146973,10377
2020-08-28 00:00:00-04:00,0.18015000224113464,0.18559999763965607,0.18000000715255737,0.18494999408721924,10498
2020-08-31 00:00:00-04:00,0.18520000576972961,0.18549999594688416,0.18250000476837158,0.1827699989080429,6191
2020-09-01 00:00:00-04:00,0.1829500049352646,0.1871500015258789,0.18234999477863312,0.1858000010251999,10474
2020-09-02 00:00:00-04:00,0.18485000729560852,0.18700000643730164,0.1839500069618225,0.1860000044107437,6194
2020-09-03 00:00:00-04:00,0.18735000491142273,0.1894499957561493,0.1858000010251999,0.1890999972820282,9598
2020-09-04 00:00:00-04:00,0.1899999976158142,0.19040000438690186,0.18754999339580536,0.1882999986410141,7041
2020-09-08 00:00:00-04:00,0.1876000016927719,0.18854999542236328,0.18485000729560852,0.18655000627040863,7658
2020-09-09 00:00:00-04:00,0.1859000027179718,0.18925000727176666,0.1859000027179718,0.18889999389648438,6304
2020-09-10 00:00:00-04:00,0.1894499957561493,0.18960000574588776,0.1873999983072281,0.188400000333786,5771
2020-09-11 00:00:00-04:00,0.188400000333786,0.18995000422000885,0.1868000030517578,0.18735000491142273,9282
2020-09-14 00:00:00-04:00,0.18719999492168427,0.1898999959230423,0.18719999492168427,0.1894499957561493,4162
2020-09-15 00:00:00-04:00,0.18950000405311584,0.19140000641345978,0.18860000371932983,0.18950000405311584,6548
2020-09-16 00:00:00-04:00,0.18950000405311584,0.19185000658035278,0.1891999989748001,0.19085000455379486,6620
2020-09-17 00:00:00-04:00,0.19110000133514404,0.1912499964237213,0.18885000050067902,0.19085000455379486,5231
2020-09-18 00:00:00-04:00,0.1914999932050705,0.1914999932050705,0.18514999747276306,0.186599999666214,9066
2020-09-21 00:00:00-04:00,0.186599999666214,0.186599999666214,0.1818999946117401,0.18494999408721924,7786
2020-09-22 00:00:00-04:00,0.18400000035762787,0.18569999933242798,0.18199999630451202,0.18254999816417694,6317
2020-09-23 00:00:00-04:00,0.18174999952316284,0.18244999647140503,0.17865000665187836,0.17935000360012054,7907
2020-09-24 00:00:00-04:00,0.17945000529289246,0.18199999630451202,0.17389999330043793,0.18125000596046448,22958
2020-09-25 00:00:00-04:00,0.1809999942779541,0.18164999783039093,0.17890000343322754,0.1800999939441681,13027
2020-09-28 00:00:00-04:00,0.178849995136261,0.18170000612735748,0.17630000412464142,0.1772499978542328,20612
2020-09-29 00:00:00-04:00,0.1770000010728836,0.17835000157356262,0.1757500022649765,0.1773499995470047,8962
2020-09-30 00:00:00-04:00,0.17599999904632568,0.1780499964952469,0.17550000548362732,0.177279993891716,10016
2020-10-01 00:00:00-04:00,0.1777999997138977,0.18035000562667847,0.17479999363422394,0.1770000010728836,5935
2020-10-02 00:00:00-04:00,0.17710000276565552,0.17810000479221344,0.17550000548362732,0.1766500025987625,4001
2020-10-05 00:00:00-04:00,0.1766500025987625,0.17990000545978546,0.17595000565052032,0.17960000038146973,4251
2020-10-06 00:00:00-04:00,0.18000000715255737,0.18219999969005585,0.1777999997138977,0.1782499998807907,5713
2020-10-07 00:00:00-04:00,0.17855000495910645,0.18019999563694,0.17714999616146088,0.17784999310970306,5914
2020-10-08 00:00:00-04:00,0.17784999310970306,0.1790499985218048,0.17694999277591705,0.17839999496936798,2624
2020-10-09 00:00:00-04:00,0.1789499968290329,0.18119999766349792,0.1789499968290329,0.180649995803833,4046
2020-10-12 00:00:00-04:00,0.18119999766349792,0.1813499927520752,0.18035000562667847,0.18080000579357147,316
2020-10-13 00:00:00-04:00,0.18074999749660492,0.1809999942779541,0.1776999980211258,0.17910000681877136,3586
2020-10-14 00:00:00-04:00,0.17919999361038208,0.18050000071525574,0.17835000157356262,0.17865000665187836,2247
2020-10-15 00:00:00-04:00,0.17865000665187836,0.17880000174045563,0.1732500046491623,0.1784999966621399,2390
2020-10-16 00:00:00-04:00,0.1784999966621399,0.17880000174045563,0.17685000598430634,0.17704999446868896,2069
2020-10-19 00:00:00-04:00,0.17704999446868896,0.17955000698566437,0.17694999277591705,0.1784999966621399,4192
2020-10-20 00:00:00-04:00,0.17810000479221344,0.18015000224113464,0.17765000462532043,0.17900000512599945,5046
2020-10-21 00:00:00-04:00,0.179299995303154,0.179749995470047,0.1773499995470047,0.17810000479221344,6210
2020-10-22 00:00:00-04:00,0.17749999463558197,0.17970000207424164,0.17749999463558197,0.1784999966621399,4437
2020-10-23 00:00:00-04:00,0.1784999966621399,0.17960000038146973,0.1774500012397766,0.1776999980211258,8324
2020-10-26 00:00:00-04:00,0.17775000631809235,0.1781499981880188,0.17560000717639923,0.1776999980211258,19620
2020-10-27 00:00:00-04:00,0.1777999997138977,0.17865000665187836,0.17505000531673431,0.1761000007390976,17721
2020-10-28 00:00:00-04:00,0.17775000631809235,0.17775000631809235,0.17264999449253082,0.17434999346733093,11803
2020-10-29 00:00:00-04:00,0.1741500049829483,0.1741500049829483,0.17264999449253082,0.1737000048160553,8857
2020-10-30 00:00:00-04:00,0.17135000228881836,0.17389999330043793,0.17135000228881836,0.17326000332832336,7430
2020-11-02 00:00:00-05:00,0.1724500060081482,0.17444999516010284,0.17239999771118164,0.17309999465942383,824
2020-11-03 00:00:00-05:00,0.17339999973773956,0.17679999768733978,0.1732500046491623,0.17374999821186066,8247
2020-11-04 00:00:00-05:00,0.17430000007152557,0.1770000010728836,0.17055000364780426,0.1766500025987625,5711
2020-11-05 00:00:00-05:00,0.17579999566078186,0.18095000088214874,0.17579999566078186,0.17980000376701355,6387
2020-11-06 00:00:00-05:00,0.1808999925851822,0.1863500028848648,0.17874999344348907,0.18459999561309814,6568
2020-11-09 00:00:00-05:00,0.18649999797344208,0.1912499964237213,0.18424999713897705,0.18469999730587006,18425
2020-11-10 00:00:00-05:00,0.18490000069141388,0.18729999661445618,0.18434999883174896,0.18569999933242798,9064
2020-11-11 00:00:00-05:00,0.18455000221729279,0.1860000044107437,0.18320000171661377,0.1847500056028366,7080
2020-11-12 00:00:00-05:00,0.18490000069141388,0.1867000013589859,0.18209999799728394,0.18324999511241913,7098
2020-11-13 00:00:00-05:00,0.18365000188350677,0.1850000023841858,0.1808999925851822,0.18244999647140503,7128
2020-11-16 00:00:00-05:00,0.18254999816417694,0.18629999458789825,0.18254999816417694,0.18389999866485596,10425
2020-11-17 00:00:00-05:00,0.1847500056028366,0.18790000677108765,0.18400000035762787,0.18649999797344208,9890
2020-11-18 00:00:00-05:00,0.1873999983072281,0.1895499974489212,0.1858000010251999,0.187950000166893,7974
2020-11-19 00:00:00-05:00,0.1860000044107437,0.18870000541210175,0.18574999272823334,0.18809999525547028,7025
2020-11-20 00:00:00-05:00,0.18844999372959137,0.1891999989748001,0.18529999256134033,0.18565000593662262,9387
2020-11-23 00:00:00-05:00,0.1859000027179718,0.18725000321865082,0.1834000051021576,0.18359999358654022,11885
2020-11-24 00:00:00-05:00,0.18494999408721924,0.18614999949932098,0.1843000054359436,0.1858000010251999,6703
2020-11-25 00:00:00-05:00,0.18619999289512634,0.18850000202655792,0.18524999916553497,0.18780000507831573,18315
2020-11-27 00:00:00-05:00,0.18815000355243683,0.1887499988079071,0.1859000027179718,0.18694999814033508,21390
2020-11-30 00:00:00-05:00,0.1867000013589859,0.18940000236034393,0.18649999797344208,0.18756000697612762,12428
2020-12-01 00:00:00-05:00,0.18754999339580536,0.19210000336170197,0.18729999661445618,0.19144999980926514,9127
2020-12-02 00:00:00-05:00,0.19224999845027924,0.1923000067472458,0.1903499960899353,0.19050000607967377,6311
2020-12-03 00:00:00-05:00,0.19059999287128448,0.195250004529953,0.19059999287128448,0.19454999268054962,9461
2020-12-04 00:00:00-05:00,0.19449999928474426,0.19589999318122864,0.19294999539852142,0.19519999623298645,7728
2020-12-07 00:00:00-05:00,0.19454999268054962,0.1977500021457672,0.19335000216960907,0.1968500018119812,11155
2020-12-08 00:00:00-05:00,0.19660000503063202,0.19750000536441803,0.19464999437332153,0.19539999961853027,8643
2020-12-09 00:00:00-05:00,0.19470000267028809,0.19660000503063202,0.19245000183582306,0.19265000522136688,9207
2020-12-10 00:00:00-05:00,0.19415000081062317,0.19994999468326569,0.1940000057220459,0.1983499974012375,9527
2020-12-11 00:00:00-05:00,0.19979999959468842,0.19979999959468842,0.19654999673366547,0.1976500004529953,7199
2020-12-14 00:00:00-05:00,0.19859999418258667,0.19955000281333923,0.19494999945163727,0.19544999301433563,7614
2020-12-15 00:00:00-05:00,0.1960500031709671,0.19740000367164612,0.19519999623298645,0.19689999520778656,5212
2020-12-16 00:00:00-05:00,0.19689999520778656,0.19795000553131104,0.1944500058889389,0.19609999656677246,6278
2020-12-17 00:00:00-05:00,0.19689999520778656,0.1984499990940094,0.19660000503063202,0.19679999351501465,4626
2020-12-18 00:00:00-05:00,0.19679999351501465,0.1972000002861023,0.19564999639987946,0.1967500001192093,4972
2020-12-21 00:00:00-05:00,0.1967500001192093,0.1967500001192093,0.19065000116825104,0.19554999470710754,8284
2020-12-22 00:00:00-05:00,0.19550000131130219,0.19599999487400055,0.19339999556541443,0.19384999573230743,6518
2020-12-23 00:00:00-05:00,0.1931000053882599,0.19529999792575836,0.1915999948978424,0.19220000505447388,12664
2020-12-24 00:00:00-05:00,0.19220000505447388,0.1941000074148178,0.19220000505447388,0.19359999895095825,1814
2020-12-28 00:00:00-05:00,0.19224999845027924,0.193900004029274,0.18835000693798065,0.1902499943971634,15234
2020-12-29 00:00:00-05:00,0.1911499947309494,0.19380000233650208,0.18930000066757202,0.19269999861717224,7483
2020-12-30 00:00:00-05:00,0.1927500069141388,0.193900004029274,0.19155000150203705,0.19243000447750092,609
2020-12-31 00:00:00-05:00,0.19243000447750092,0.19243000447750092,0.19243000447750092,0.19243000447750092,310
2021-01-04 00:00:00-05:00,0.19224999845027924,0.19519999623298645,0.18844999372959137,0.19050000607967377,12197
2021-01-05 00:00:00-05:00,0.18860000371932983,0.19020000100135803,0.18664999306201935,0.1898999959230423,8244
2021-01-06 00:00:00-05:00,0.18925000727176666,0.19085000455379486,0.18639999628067017,0.19014999270439148,13602
